#TYPE System.Diagnostics.Eventing.Reader.EventLogRecord
"Message","Id","Version","Qualifiers","Level","Task","Opcode","Keywords","RecordId","ProviderName","ProviderId","LogName","ProcessId","ThreadId","MachineName","UserId","TimeCreated","ActivityId","RelatedActivityId","ContainerLog","MatchedQueryIds","Bookmark","LevelDisplayName","OpcodeDisplayName","TaskDisplayName","KeywordsDisplayNames","Properties"
"The handle to an object was closed.

Subject :
	Security ID:		S-1-5-21-1874035555-1170827713-1978778435-1001
	Account Name:		DEBASHISH
	Account Domain:		DESKTOP-0526O8D
	Logon ID:		0x785E62D

Object:
	Object Server:		Security
	Handle ID:		0x4b34

Process Information:
	Process ID:		0x26fc
	Process Name:		C:\Python27\pythonw.exe","4658","0",,"0","12800","0","-9214364837600034816","230999","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","4","8172","DESKTOP-0526O8D",,"8/5/2019 5:33:40 PM",,,"h:\subhamoy_logs\new\step 07_runpythonfile-accno_debashish.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","File System","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"An attempt was made to duplicate a handle to an object.

Subject:
	Security ID:		S-1-5-21-1874035555-1170827713-1978778435-1001
	Account Name:		DEBASHISH
	Account Domain:		DESKTOP-0526O8D
	Logon ID:		0x785E62D

Source Handle Information:
	Source Handle ID:	0x308
	Source Process ID:	0x26fc

New Handle Information:
	Target Handle ID:	0x4b34
	Target Process ID:	0x4","4690","0",,"0","12807","0","-9214364837600034816","230998","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","4","8172","DESKTOP-0526O8D",,"8/5/2019 5:33:40 PM",,,"h:\subhamoy_logs\new\step 07_runpythonfile-accno_debashish.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Handle Manipulation","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"An attempt was made to access an object.

Subject:
	Security ID:		S-1-5-21-1874035555-1170827713-1978778435-1001
	Account Name:		DEBASHISH
	Account Domain:		DESKTOP-0526O8D
	Logon ID:		0x785E62D

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		H:\SUBHAMOY\OnlyAdminAccess\hello.py
	Handle ID:		0x32c
	Resource Attributes:	S:AI

Process Information:
	Process ID:		0x26fc
	Process Name:		C:\Python27\pythonw.exe

Access Request Information:
	Accesses:		ReadAttributes
				
	Access Mask:		0x80","4663","1",,"0","12800","0","-9214364837600034816","230997","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","4","8172","DESKTOP-0526O8D",,"8/5/2019 5:33:40 PM",,,"h:\subhamoy_logs\new\step 07_runpythonfile-accno_debashish.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","File System","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"The handle to an object was closed.

Subject :
	Security ID:		S-1-5-21-1874035555-1170827713-1978778435-1001
	Account Name:		DEBASHISH
	Account Domain:		DESKTOP-0526O8D
	Logon ID:		0x785E62D

Object:
	Object Server:		Security
	Handle ID:		0x308

Process Information:
	Process ID:		0x26fc
	Process Name:		C:\Python27\pythonw.exe","4658","0",,"0","12800","0","-9214364837600034816","230996","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","4","8172","DESKTOP-0526O8D",,"8/5/2019 5:33:40 PM",,,"h:\subhamoy_logs\new\step 07_runpythonfile-accno_debashish.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","File System","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"An attempt was made to access an object.

Subject:
	Security ID:		S-1-5-21-1874035555-1170827713-1978778435-1001
	Account Name:		DEBASHISH
	Account Domain:		DESKTOP-0526O8D
	Logon ID:		0x785E62D

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		H:\SUBHAMOY\OnlyAdminAccess
	Handle ID:		0x308
	Resource Attributes:	S:AI

Process Information:
	Process ID:		0x26fc
	Process Name:		C:\Python27\pythonw.exe

Access Request Information:
	Accesses:		ReadData (or ListDirectory)
				
	Access Mask:		0x1","4663","1",,"0","12800","0","-9214364837600034816","230995","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","4","8172","DESKTOP-0526O8D",,"8/5/2019 5:33:40 PM",,,"h:\subhamoy_logs\new\step 07_runpythonfile-accno_debashish.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","File System","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A handle to an object was requested.

Subject:
	Security ID:		S-1-5-21-1874035555-1170827713-1978778435-1001
	Account Name:		DEBASHISH
	Account Domain:		DESKTOP-0526O8D
	Logon ID:		0x785E62D

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		H:\SUBHAMOY\OnlyAdminAccess
	Handle ID:		0x308
	Resource Attributes:	-

Process Information:
	Process ID:		0x26fc
	Process Name:		C:\Python27\pythonw.exe

Access Request Information:
	Transaction ID:		{00000000-0000-0000-0000-000000000000}
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				
	Access Reasons:		SYNCHRONIZE:	Granted by	D:(A;OICI;FA;;;S-1-5-21-1874035555-1170827713-1978778435-1001)
				ReadData (or ListDirectory):	Granted by	D:(A;OICI;FA;;;S-1-5-21-1874035555-1170827713-1978778435-1001)
				
	Access Mask:		0x100001
	Privileges Used for Access Check:	-
	Restricted SID Count:	0","4656","1",,"0","12800","0","-9214364837600034816","230994","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","4","8172","DESKTOP-0526O8D",,"8/5/2019 5:33:40 PM",,,"h:\subhamoy_logs\new\step 07_runpythonfile-accno_debashish.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","File System","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"The handle to an object was closed.

Subject :
	Security ID:		S-1-5-21-1874035555-1170827713-1978778435-1001
	Account Name:		DEBASHISH
	Account Domain:		DESKTOP-0526O8D
	Logon ID:		0x785E62D

Object:
	Object Server:		Security
	Handle ID:		0x4b34

Process Information:
	Process ID:		0x26fc
	Process Name:		C:\Python27\pythonw.exe","4658","0",,"0","12800","0","-9214364837600034816","230993","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","4","8172","DESKTOP-0526O8D",,"8/5/2019 5:33:40 PM",,,"h:\subhamoy_logs\new\step 07_runpythonfile-accno_debashish.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","File System","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"An attempt was made to duplicate a handle to an object.

Subject:
	Security ID:		S-1-5-21-1874035555-1170827713-1978778435-1001
	Account Name:		DEBASHISH
	Account Domain:		DESKTOP-0526O8D
	Logon ID:		0x785E62D

Source Handle Information:
	Source Handle ID:	0x308
	Source Process ID:	0x26fc

New Handle Information:
	Target Handle ID:	0x4b34
	Target Process ID:	0x4","4690","0",,"0","12807","0","-9214364837600034816","230992","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","4","8172","DESKTOP-0526O8D",,"8/5/2019 5:33:40 PM",,,"h:\subhamoy_logs\new\step 07_runpythonfile-accno_debashish.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Handle Manipulation","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A handle to an object was requested.

Subject:
	Security ID:		S-1-5-21-1874035555-1170827713-1978778435-1001
	Account Name:		DEBASHISH
	Account Domain:		DESKTOP-0526O8D
	Logon ID:		0x785E62D

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		H:\SUBHAMOY\OnlyAdminAccess\hello.py
	Handle ID:		0x32c
	Resource Attributes:	-

Process Information:
	Process ID:		0x26fc
	Process Name:		C:\Python27\pythonw.exe

Access Request Information:
	Transaction ID:		{00000000-0000-0000-0000-000000000000}
	Accesses:		READ_CONTROL
				SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadEA
				ReadAttributes
				
	Access Reasons:		READ_CONTROL:	Granted by Ownership
				SYNCHRONIZE:	Granted by	D:(A;ID;FA;;;S-1-5-21-1874035555-1170827713-1978778435-1001)
				ReadData (or ListDirectory):	Granted by	D:(A;ID;FA;;;S-1-5-21-1874035555-1170827713-1978778435-1001)
				ReadEA:	Granted by	D:(A;ID;FA;;;S-1-5-21-1874035555-1170827713-1978778435-1001)
				ReadAttributes:	Granted by	D:(A;ID;FA;;;S-1-5-21-1874035555-1170827713-1978778435-1001)
				
	Access Mask:		0x120089
	Privileges Used for Access Check:	-
	Restricted SID Count:	0","4656","1",,"0","12800","0","-9214364837600034816","230991","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","4","8172","DESKTOP-0526O8D",,"8/5/2019 5:33:40 PM",,,"h:\subhamoy_logs\new\step 07_runpythonfile-accno_debashish.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","File System","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"The handle to an object was closed.

Subject :
	Security ID:		S-1-5-21-1874035555-1170827713-1978778435-1001
	Account Name:		DEBASHISH
	Account Domain:		DESKTOP-0526O8D
	Logon ID:		0x785E62D

Object:
	Object Server:		Security
	Handle ID:		0x4b34

Process Information:
	Process ID:		0x26fc
	Process Name:		C:\Python27\pythonw.exe","4658","0",,"0","12800","0","-9214364837600034816","230990","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","4","8172","DESKTOP-0526O8D",,"8/5/2019 5:33:40 PM",,,"h:\subhamoy_logs\new\step 07_runpythonfile-accno_debashish.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","File System","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"An attempt was made to duplicate a handle to an object.

Subject:
	Security ID:		S-1-5-21-1874035555-1170827713-1978778435-1001
	Account Name:		DEBASHISH
	Account Domain:		DESKTOP-0526O8D
	Logon ID:		0x785E62D

Source Handle Information:
	Source Handle ID:	0x32c
	Source Process ID:	0x26fc

New Handle Information:
	Target Handle ID:	0x4b34
	Target Process ID:	0x4","4690","0",,"0","12807","0","-9214364837600034816","230989","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","4","8172","DESKTOP-0526O8D",,"8/5/2019 5:33:40 PM",,,"h:\subhamoy_logs\new\step 07_runpythonfile-accno_debashish.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Handle Manipulation","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"The Windows Filtering Platform has permitted a connection.

Application Information:
	Process ID:		3236
	Application Name:	\device\harddiskvolume4\python27\pythonw.exe

Network Information:
	Direction:		Inbound
	Source Address:		127.0.0.1
	Source Port:		49616
	Destination Address:	127.0.0.1
	Destination Port:		49614
	Protocol:		6

Filter Information:
	Filter Run-Time ID:	66116
	Layer Name:		Receive/Accept
	Layer Run-Time ID:	44","5156","1",,"0","12810","0","-9214364837600034816","230988","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","4","8172","DESKTOP-0526O8D",,"8/5/2019 5:33:40 PM",,,"h:\subhamoy_logs\new\step 07_runpythonfile-accno_debashish.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Filtering Platform Connection","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"The Windows Filtering Platform has permitted a connection.

Application Information:
	Process ID:		9980
	Application Name:	\device\harddiskvolume4\python27\pythonw.exe

Network Information:
	Direction:		Outbound
	Source Address:		127.0.0.1
	Source Port:		49616
	Destination Address:	127.0.0.1
	Destination Port:		49614
	Protocol:		6

Filter Information:
	Filter Run-Time ID:	66118
	Layer Name:		Connect
	Layer Run-Time ID:	48","5156","1",,"0","12810","0","-9214364837600034816","230987","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","4","8172","DESKTOP-0526O8D",,"8/5/2019 5:33:40 PM",,,"h:\subhamoy_logs\new\step 07_runpythonfile-accno_debashish.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Filtering Platform Connection","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"The Windows Filtering Platform has permitted a bind to a local port.

Application Information:
	Process ID:		9980
	Application Name:	\device\harddiskvolume4\python27\pythonw.exe

Network Information:
	Source Address:		0.0.0.0
	Source Port:		49616
	Protocol:		6

Filter Information:
	Filter Run-Time ID:	0
	Layer Name:		Resource Assignment
	Layer Run-Time ID:	36","5158","0",,"0","12810","0","-9214364837600034816","230986","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","4","8172","DESKTOP-0526O8D",,"8/5/2019 5:33:40 PM",,,"h:\subhamoy_logs\new\step 07_runpythonfile-accno_debashish.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Filtering Platform Connection","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A handle to an object was requested.

Subject:
	Security ID:		S-1-5-21-1874035555-1170827713-1978778435-1001
	Account Name:		DEBASHISH
	Account Domain:		DESKTOP-0526O8D
	Logon ID:		0x785E62D

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		H:\SUBHAMOY\OnlyAdminAccess
	Handle ID:		0x88
	Resource Attributes:	-

Process Information:
	Process ID:		0x26fc
	Process Name:		C:\Python27\pythonw.exe

Access Request Information:
	Transaction ID:		{00000000-0000-0000-0000-000000000000}
	Accesses:		SYNCHRONIZE
				Execute/Traverse
				
	Access Reasons:		SYNCHRONIZE:	Granted by	D:(A;OICI;FA;;;S-1-5-21-1874035555-1170827713-1978778435-1001)
				Execute/Traverse:	Granted by	D:(A;OICI;FA;;;S-1-5-21-1874035555-1170827713-1978778435-1001)
				
	Access Mask:		0x100020
	Privileges Used for Access Check:	-
	Restricted SID Count:	0","4656","1",,"0","12800","0","-9214364837600034816","230985","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","4","11244","DESKTOP-0526O8D",,"8/5/2019 5:33:40 PM",,,"h:\subhamoy_logs\new\step 07_runpythonfile-accno_debashish.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","File System","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"The handle to an object was closed.

Subject :
	Security ID:		S-1-5-21-1874035555-1170827713-1978778435-1001
	Account Name:		DEBASHISH
	Account Domain:		DESKTOP-0526O8D
	Logon ID:		0x785E62D

Object:
	Object Server:		Security
	Handle ID:		0x4cc0

Process Information:
	Process ID:		0x26fc
	Process Name:		C:\Python27\pythonw.exe","4658","0",,"0","12800","0","-9214364837600034816","230984","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","4","11244","DESKTOP-0526O8D",,"8/5/2019 5:33:40 PM",,,"h:\subhamoy_logs\new\step 07_runpythonfile-accno_debashish.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","File System","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"An attempt was made to duplicate a handle to an object.

Subject:
	Security ID:		S-1-5-21-1874035555-1170827713-1978778435-1001
	Account Name:		DEBASHISH
	Account Domain:		DESKTOP-0526O8D
	Logon ID:		0x785E62D

Source Handle Information:
	Source Handle ID:	0x88
	Source Process ID:	0x26fc

New Handle Information:
	Target Handle ID:	0x4cc0
	Target Process ID:	0x4","4690","0",,"0","12807","0","-9214364837600034816","230983","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","4","11244","DESKTOP-0526O8D",,"8/5/2019 5:33:40 PM",,,"h:\subhamoy_logs\new\step 07_runpythonfile-accno_debashish.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Handle Manipulation","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
